,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
600,0.40409724636532746,-1.0002936528254784,-0.9510543551502266,-0.9757087982039439,-0.8503626291480734,-1.1385930790803862,1.6681083577945373,1.1659992440050164,-0.032581547119300294,-0.7051679730964019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601,0.12144102170919185,-0.1217540308955307,1.4857212403027427,0.3024769159788768,-0.5355631249511558,-0.45705991073485663,-1.099584174513197,0.7895596133033824,0.7783369589627088,-1.4045706418832122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
602,-0.46981875343861984,0.5523884535066688,0.5273883836196388,-0.8968623672965572,-1.1495966604767256,-1.1433049767655195,1.3423997655477302,-0.2846984805107132,0.7783369589627052,-0.4457373259857513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
603,1.5612147517897288,-1.1880618641866387,-1.2713540517727204,-0.6447344351904382,0.4691777507896486,-0.6989614583824469,1.6681083577945097,1.1659992440049591,-0.03258154711929129,-0.705167973096396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
604,1.5503869735423932,-0.7610124304204969,-0.8676366838112315,-0.08190943295785244,0.5096997430055565,0.1977685116649814,-0.08207271338771627,-0.24369605780955222,-0.032581547119304805,0.3170726656478691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605,1.9521937339655986,-1.1980713093890274,-0.5314488102288903,0.3128704707990564,-0.7141006888310214,1.198128732295999,1.29155131093422,-2.7326738549254754,-0.0325815471193048,-0.7051679730963999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606,0.4084438746657351,-0.2615411418716387,-0.01902701087688985,-0.8037968110464601,-1.0530354747924993,-1.1653997670988427,1.059591937309981,0.9073905728113951,-0.032581547119304805,1.58631040295868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
607,-0.06015600898600509,0.49450802221415036,-0.5805894555698083,0.20428958460401003,0.7045135997994183,0.6868886419289203,-2.1171049425666917,-0.929149356538667,-0.8435000532013047,-1.0002551720601622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
608,-1.462204903250311,0.23610154977745174,-0.07979520337612298,-1.3624872419326455,-1.3927820947382004,-1.2352316564099144,1.3423997655477304,-0.28469848051073243,0.7783369589627133,-0.44573732598575344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
609,-1.5884443294141624,-0.21018243622779095,-0.09704267439890267,-1.4397009116020514,-2.228148195121826,-1.2344191793281294,0.09859118295885919,1.0101493540431086,0.7783369589627086,-0.17051212836778806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610,-0.26245185390626985,-0.8447809227585431,0.6021230928724404,-0.42279263006731377,-0.2825168018180039,-0.9821377183394343,0.09859118295884552,1.0101493540430704,0.7783369589627221,-0.1705121283677841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
611,0.9367360331715374,-0.168788244691455,-0.5159968122484563,-0.303769236483376,-0.1792408454409873,-0.3218224229073896,-0.08207271338768896,0.705310242770022,-0.032581547119300294,0.3170726656478692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
612,0.1979180746666053,0.03842707392299914,1.191202039487883,0.2582333258063278,0.6701795762149801,-0.10316485221824169,1.3423997655477165,-0.2846984805107517,0.7783369589627086,-0.4457373259857515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613,-0.8710902572362915,0.0545723625316723,-0.38951913347026035,-1.292418236145927,-1.3183353040029637,-1.212946229184366,0.4630493908408572,0.44125560980776385,0.7783369589627086,-0.3099880667528521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
614,1.9785218147524848,-0.3980173356685609,-0.18386610123804772,-0.24447544612477146,-0.08129439831512665,-0.5557020862343045,1.059591937309981,0.9073905728113951,-0.032581547119304805,1.58631040295868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
615,-1.4394731731361639,1.3111433671461095,2.211343559491786,2.2571108951416012,-0.4136500700339245,0.05100296889275164,-1.6491659048680847,-0.2691383466348367,0.7783369589627133,-1.4045706418832125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
616,-1.3403052914885696,2.2899394234857486,2.222712860732821,2.601744338899214,0.24447214962709898,0.4942970013608461,-0.19506681027113565,-2.094681607811468,0.7783369589627052,0.5599966460419569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
617,-0.8729229608148876,0.5609353660872841,0.23604816751207447,1.251504122509001,1.7461115780174643,1.7996301288978989,1.059591937309981,-1.5614376417531592,-0.8435000532013184,1.58631040295868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
618,-1.2319521718226005,-1.5258837725577945,-0.032112044528071315,2.0913686748432028,0.8017527892350256,1.1154002028624412,-1.529020209173987,-0.7027620778119771,-1.6544185592833385,-0.17051212836778798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
619,0.32926581078928235,-0.18450274977852407,1.1164352113435154,0.819520385155099,0.4946444702159241,0.3815397582094428,1.3423997655477302,-0.2846984805107132,0.7783369589627052,-0.4457373259857513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
620,0.45696783264081164,-0.8655536812857878,-1.0369775922898934,-0.21122751191529224,-0.14205176523984717,-0.11960363724859305,-0.6685579404120656,-0.1544883661804854,-0.032581547119304805,0.8985466704467798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
621,0.25117901708130574,-1.1950715923162898,-1.2280740129445635,0.29226120309884634,1.2830173052255334,1.7189187451441479,-2.649458158549914,-1.6678902060072802,-2.465337065365353,0.317072665647871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
622,-0.0922550388498627,-0.6026988554733456,-1.1923126611979518,0.0038294745061346947,0.23634703888926747,0.5705092967678631,-1.2456529967721686,-0.15448836618044692,-0.8435000532013239,0.8985466704467816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
623,1.0849660181962681,0.3801553182404968,-0.15499224705599735,-0.5195670375335871,0.974256525947355,-0.6409564042095447,0.8408825743041709,-0.08348868273255589,0.7783369589627086,1.1953890941462413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,0.3706713273398159,0.1791041491449681,0.5820677044664696,-0.611468390855447,-0.7285844523161623,-0.9556705819251252,1.3423997655477304,-0.28469848051073243,0.7783369589627133,-0.44573732598575344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
625,0.27518987545651297,1.6068054269312242,-1.3058492169525382,0.02688798641992398,0.9338950185358629,0.9167085164881422,-0.5184376452456787,0.05029008635708202,0.7783369589627052,-1.2020595684187185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
626,-0.0480195445542329,-0.002797551013985874,1.6128378019691598,0.6262394777706943,-0.36513229313536144,-0.22484572434732736,-1.0999844341380156,0.7895596133033824,0.7783369589627088,-1.4045706418832122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
627,-0.3341626619905886,0.565183757364768,-0.9941939784779867,1.0822817548309611,1.689068918180156,1.8867407522820292,-1.4487218924537608,0.364457631410592,-2.465337065365341,1.195389094146239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
628,0.40641493880852264,-1.681854340925948,-1.4799070574463795,-0.30751976440860707,1.8843046104767054,1.7994518883180972,0.7028719430598598,-2.732673854925437,-2.465337065365353,-0.7051679730963996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
629,-0.5262101218698404,0.6718391957143497,0.6020650022787021,1.0080719877280262,1.663846766728083,1.6387729635816113,1.059591937309981,-1.5614376417531592,-0.032581547119304805,1.58631040295868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630,0.387928484404918,-0.1545448713287509,-0.47701212046941155,-0.4330317131883662,-0.32683349522943167,-0.29396873987748295,-0.961809263012198,1.3920191709958623,-0.032581547119300294,-1.000255172060168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
631,0.007741197185783375,0.825243061775964,0.9133880272336348,1.261528530755528,0.7294043450089478,1.2757846943318465,1.0595919373099947,-1.4083856431066333,-0.0325815471193048,1.5863104029586825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
632,0.07034636806887659,-0.8423252311049046,-1.1228766715384748,-0.09262051820757967,0.38557992308133004,0.5720755574419396,-1.2456529967721959,-0.1544883661804854,-0.032581547119304805,0.8985466704467798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
633,-1.4685666845508736,2.422426853461439,1.5009460633863905,2.152181699289792,0.9343435158956532,0.25843543694478527,-0.1950668102711493,-2.0946816078115065,-0.0325815471193048,0.5599966460419571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634,-1.215523431262975,0.6000201596454788,0.9600473986506437,1.281980753003719,0.42405608260838534,0.2346142902970689,-0.07619643322068202,0.0031840723848013753,0.7781506478158989,1.2159949168766606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
635,2.1972800864569417,-0.3126357829604901,-0.05747087523870314,-0.09592293734752129,0.4461847106337912,-0.2379412244938403,1.0595919373100084,0.9073905728114142,-0.032581547119300294,1.5863104029586803,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
636,-1.4902873777841636,-0.9772953923546741,0.09708549992346242,-1.1268039552704994,-1.4597068136271576,-1.2080560595684144,-0.6685579404120383,-0.15448836618044692,-0.03258154711930934,0.8985466704467816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
637,0.43201172733493126,-1.1449506241714171,0.8532984346527932,0.5641068001068104,0.15241351876058867,-0.04566037105157422,0.09859118295887286,1.010149354043147,0.7783369589627052,-0.17051212836778798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
638,-0.7523402491582039,0.5618085969164519,1.9596559742232333,1.2569375188037246,-0.3874479993741719,-0.0465764208779264,-1.6491659048680842,0.789559613303421,0.7783369589627052,-1.4045706418832098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
639,-0.028367774404350333,0.7832294653383952,-0.7904428600997764,-0.7647760717103932,0.3918451414833972,-1.0007920746515844,1.5140620547334411,0.050290086357043545,0.7783369589627086,-1.2020595684187192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640,1.353542149623136,0.5924141614745301,-1.6734825746789048,-0.35994037904334175,1.005839809707419,0.3496867091148229,0.2692751310284554,0.5581215324149372,-0.03258154711929129,-1.6710753784014318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641,0.9928078467677701,1.1634256366121312,-1.2444143789444535,-0.025210754376287666,0.41627857301177656,0.13469496952707893,0.11470493319377548,0.05029008635708202,0.7783369589627052,-1.2020595684187185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
642,-0.9205886289513654,0.6577740946409509,-0.6178889718481839,-1.132390873634517,-1.2869681869483292,-1.0485842409210766,-0.5843432584768121,-0.5793332168221696,-0.03258154711930934,0.6875978184811969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
643,-1.488997024667699,-0.9590877760158425,-0.5869494950794948,-1.3686134911438559,-1.9629926479779427,-1.0620871102503682,1.6681083577945097,1.1659992440049591,0.7783369589627221,-0.705167973096396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
644,0.3828204988808045,0.05391841115958333,-0.31239642952054497,-0.6460498842346672,-0.7200984138945413,-0.8324818452881473,-0.08207271338768896,0.705310242770022,-0.032581547119300294,0.3170726656478692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
645,1.3531220954827303,1.295926490191598,-0.4553150524643386,-0.5969756449864936,-0.3402398792000731,-0.4308960914894087,-0.5843432584768394,-0.5793332168222081,-0.032581547119304805,0.6875978184811951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
646,-0.1675221787665068,-1.0924125758510164,1.155806346153823,1.3742343938853376,1.1071433170662126,1.1707789556793873,0.46304939084084357,-0.12736001279527892,-0.032581547119304805,-0.309988066752854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
647,-1.5431415631480327,0.48630132335644777,0.4890706511463292,-1.4397009116020514,-2.228148195121826,-1.2344191793281294,1.5140620547334411,0.050290086357043545,0.7783369589627086,-1.2020595684187192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
648,-0.517006175722872,1.269312606896541,1.8239060018724929,1.2343195038521184,-0.1302986497644592,-0.13264758120777892,-0.19506681027113568,0.2538700095702859,0.7783369589627133,0.5599966460419551,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
649,-1.3359069273035586,0.4685378066082444,-1.2877096492725884,-1.2387464841770492,-1.7534601640092211,-1.2050689493644946,1.4804763795267952,-0.435412099221477,-0.04404626308389642,-0.7275925451419366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
650,-1.3219601261333584,0.47180459370321703,-0.2563362986823499,-1.2267254407998645,-1.4288688102543545,-1.1695842178261886,-0.360970529307944,-0.4865689264738936,0.7783369589627052,1.5189849342250477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
651,-0.6015670743504842,-0.09724420537266784,0.03977873948384363,-1.1392698526133231,-1.2106227020108145,-1.1799116518560862,0.8408825743041848,-0.08348868273253664,0.7783369589627133,1.195389094146239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
652,1.3817179934824086,-1.7807166585293654,1.1883497326391799,0.3675517429339551,0.9759044186103225,0.3668005699930237,0.7676828425692994,1.438052743961915,-0.03258154711930934,0.14546802301850592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
653,-0.13258685490440514,1.6585703581882976,-1.072978115109111,0.540682793218445,1.1787795685455924,1.8094424002840366,-0.7457635132484816,0.1975306306205967,-3.2762555714473676,0.6875978184811969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
654,-0.6369799876414869,0.2883859053775506,-0.2677410163388827,-1.0471438981276313,-1.159120877913777,-1.0573789986162123,-0.3609705293079441,-0.48656892647391276,0.7783369589627133,1.5189849342250463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
655,1.0127891160037892,-0.5494662423089738,-0.3207156886248912,-0.6792312617191033,0.4192431919960988,-0.9090341627840335,1.0595919373099947,0.9073905728113951,-0.0325815471193048,1.5863104029586825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,1.9365207265148339,-0.5340796152086436,0.9995693349341258,-0.1090526697461755,0.31352987179091185,-0.26157063308376316,-0.48128831879866324,1.245071153715655,-0.04404626308389642,0.7234498390445094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
657,-1.2845068743271242,1.3743280403880158,2.0792842181796813,1.8717433860624904,-0.004062448117380835,0.03553815528998332,-1.6491659048681115,-0.26913834663489455,0.7783369589627221,-1.4045706418832067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
658,-0.09289518135722381,-0.36549689438305266,0.5911143319518908,0.007853703238496178,0.3256650795993656,-0.5042327056747534,0.2211865682379949,0.12587962409121642,0.7781506478158989,1.2159949168766606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
659,1.6588452485217997,-0.4480702650619152,-0.05344965245645623,-0.3745863407530494,0.5060511738965496,-0.6306480446124482,1.0595919373099947,0.9073905728113951,-0.0325815471193048,1.5863104029586825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
660,0.5023667331585837,1.096005034534975,-1.500567039418582,0.22070625237992464,0.9190028741674688,1.5505586228365533,0.2951447875246877,0.5581215324149755,-0.0325815471193048,-1.6710753784014358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
661,-0.04368433229583811,0.20581036126067379,-0.3881088655826811,-1.0030769790482428,-0.11840849448390503,-1.0772516822979528,0.8408825743041709,-0.08348868273255589,0.7783369589627086,1.1953890941462413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
662,0.4394336426763105,-0.37032687887913995,1.910963008553498,0.9667041226303043,0.6632938740612532,0.6506659537566399,0.463049390840871,-0.12736001279525966,0.7783369589627133,-0.30998806675285406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
663,-0.536002160881178,1.523993696761729,-1.5075464478751726,-0.6431389231289907,0.4239767148481937,-0.22587353458153883,0.2951447875247014,0.5581215324150139,-0.03258154711930934,-1.6710753784014352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
664,-0.6293564302639814,-0.2566871618807446,-1.09280942148619,0.027691971674646196,-0.1972986835266796,0.19699632166730313,-1.2456529967721688,-0.15448836618046613,-0.8435000532013138,0.8985466704467799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
665,-0.8066399263717319,1.7465123616738227,-1.360305870741801,0.09944421362533148,0.986412143991701,1.1484427496179257,-0.5184376452457061,-0.2009963932362604,-0.8435000532013184,-1.2020595684187207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
666,-0.8293888477101486,-1.9786851311117417,1.0932586520457952,2.671824293474909,-1.2257833721900242,1.9184323404714656,0.7676828425692858,-0.36377231546039795,-1.6544185592833316,0.145468023018506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
667,-0.23513132142800697,2.157911697926396,-0.9592889668762127,0.5485788081760039,1.628642064527188,1.2338851962843829,-0.7457635132485089,0.1975306306205198,-3.276255571447345,0.6875978184812013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
668,3.3009091440771714,-1.2002883058137475,-0.964796840792435,-0.02201196905991735,0.0446876224558712,0.5508592299290916,1.6681083577945097,-2.732673854925515,-0.03258154711929129,-0.705167973096396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
669,1.0500349977489267,1.0721062355918265,-1.1220978688556495,-0.09159656158148227,0.1298241301015776,-0.1976686494698302,1.514062054733455,0.05029008635708202,0.7783369589627052,-1.2020595684187185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
670,0.8836921267676149,-0.9666925318964826,-0.2745524046392137,-0.9366792286973323,-0.7567352145732127,-1.0748552915991887,0.7676828425692996,1.4380527439618955,-0.032581547119300294,0.145468023018504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
671,-0.8398754574351728,-2.129434420383795,0.26539369163936916,2.2981041246861533,2.358637691086086,2.6714340793732667,0.6191705173422642,-0.3637723154603787,-2.465337065365341,0.145468023018504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
672,-0.5475936443667155,1.8720016979267264,-0.7699329165547314,0.6633870805846245,1.6166164557499876,1.5018079284833494,-0.7457635132484952,0.1975306306205582,-3.2762555714473582,0.6875978184811973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673,0.2318638977744117,2.2137448931032497,-0.08166112858852276,-0.25906080304797585,0.8745944039948246,0.07854153355110631,-0.7457635132485089,0.1975306306205198,-0.03258154711929129,0.6875978184812013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
674,-0.6934196075747173,-1.2695872259710492,0.9615486299320203,1.5119433784847918,-0.48975125080202003,0.722325897886174,-1.5290202091740008,0.6562968636747324,-0.0325815471193048,-0.17051212836778806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
675,-0.2288031792111573,-0.9648416543500294,0.6653489688425711,1.7015656241903285,1.1864899184968847,1.2908385191936078,0.4630493908408709,-0.12736001279524045,-0.8435000532013239,-0.30998806675285195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
676,-1.035139187522392,1.076542294624465,0.182910970349485,1.9343992534183332,0.7232871333671487,1.7051972736264078,0.22291662533714535,-1.5614376417531592,-1.6544185592833316,1.5863104029586825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677,-1.531891594044313,0.4923141108827655,-0.38564596822253994,-1.419871935835095,-1.660914743059352,-1.2832595255437849,0.46304939084084357,0.44125560980776385,0.7783369589627088,-0.309988066752854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
678,0.15225107941340468,-0.6425838004156859,-0.9318547960051822,-0.12964792923118407,-0.026016008542942837,0.12123407490789498,-1.2451784059860591,-0.1544883661804854,-0.0325815471193048,0.898546670446782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
679,-1.6242848452092604,0.013890735521975445,0.09332867947197378,-1.3946768762311943,-1.554448384081056,-1.2186050767532453,0.8408825743041846,-0.0834886827325174,0.7783369589627052,1.1953890941462406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
680,-1.0613174794081581,0.4863317846275165,-0.062456487493673704,1.4397668192565316,1.8278670904318173,1.9330907762887335,0.2229166253371317,-1.5614376417531592,-1.654418559283332,1.58631040295868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
681,1.071146701840547,0.06937660816205111,-1.6048448719538981,-0.5000982471403597,0.6663044679165363,-0.04651699750390311,0.2240276611984267,0.5581215324149372,-0.03258154711929129,-1.6710753784014318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
682,-0.8998011040437829,1.7140928433413645,1.9947853894320517,1.9338222571834434,0.1953256518549684,0.22425468909535193,-0.19506681027113565,-2.094681607811468,0.7783369589627052,0.5599966460419569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
683,0.6516734249657065,-0.11374505019728942,1.0145263471648227,0.5204295880756067,0.3717184548352835,0.12184841071118555,1.3423997655477304,-0.28469848051073243,0.7783369589627133,-0.44573732598575344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
684,1.4340974157128332,0.5510880402812499,-0.05536587144285797,0.09902963189818097,0.47175119820419237,0.20524925692774856,0.8408825743041572,-0.08348868273255589,0.7783369589627088,1.1953890941462388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
685,1.5457052101530826,-1.1001174445934288,0.09479143183584146,0.05524090378073292,-0.02973446747263229,0.005834861023560492,0.5631279621395522,1.0757005057235671,0.7781506478158989,-1.2118522107792176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
686,0.7229394013271535,1.2514551695844314,-0.8612675651840584,-0.20027485407288878,-0.3576869854028114,-0.5106299787717091,1.5140620547334274,0.050290086357043545,0.7783369589627088,-1.2020595684187207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
687,-0.5721727943348078,-0.801898418282501,-0.5100986007961461,-1.0184062830911167,-1.139467102409878,-1.0516161835370754,-0.961809263012198,1.3920191709958623,-0.032581547119300294,-1.000255172060168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
688,-1.4715099982160706,1.1136538504856521,0.6958259399654311,-1.419871935835095,-1.660914743059352,-1.2832595255437849,-0.08207271338771627,0.7053102427700028,0.7783369589627088,0.3170726656478691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
689,1.0935829755226598,1.7163248258095145,-1.3625174022321864,-0.6121056568971712,1.5422542001960402,-0.09767154103667883,1.4804763795267952,-0.435412099221477,-0.04404626308389642,-0.7275925451419366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
690,1.1679566729720092,-0.9123578486200548,-1.121870999258434,-0.7782461778054148,-0.5439653899480416,-0.9994498027362555,1.668108357794537,1.1659992440050357,-0.03258154711930934,-0.7051679730963996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
691,0.6701843223967234,0.7656034627996633,-0.1499951796517266,0.035336398733540136,0.20151749437201844,0.3317763306574527,-0.360970529307944,-0.4865689264738936,0.7783369589627052,1.5189849342250477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
692,-0.5344990294239095,-1.2786376053700068,-1.41419738454632,0.010091670858868619,0.8260287659509681,1.1197860316168082,-1.2456529967721959,-1.4198697474762367,-2.4653370653653455,0.8985466704467798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693,-0.5500074879543421,0.33552413922933394,1.839508202733396,0.9112966833085033,-0.47161313150146594,-0.1655326718066066,-1.6491659048680842,0.789559613303421,0.7783369589627052,-1.4045706418832098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
694,0.7816023055432246,-0.3742966098626556,0.34460003624728675,-0.7716871294553009,0.6678435582202968,-0.9240888995811949,0.4630493908408572,0.44125560980776385,0.7783369589627086,-0.3099880667528521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
695,0.06779607252134295,-0.5719924353074225,-0.9820575882865828,-0.17147439637238096,-0.22466016914038217,-0.08420034448155482,-0.6685579404120383,-0.15448836618044692,-0.03258154711930934,0.8985466704467816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
696,-0.8604091101264154,-0.3734280539112041,-1.3340908437956926,0.14816514156290186,-0.007903323659272512,0.44213601133367164,-1.2456529967721688,-1.4198697474762174,-2.465337065365341,0.8985466704467799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
697,0.5398330036345436,-0.42801889504811996,0.5694350239231001,-0.48906885606453937,-0.8599417408848599,-1.0258853050614896,0.09859118295884552,1.0101493540431086,0.7783369589627088,-0.17051212836779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
698,0.4613587252332445,-0.2694003105602335,2.096306298613468,0.9068849898388646,0.5808755446597271,0.430260397954576,0.46304939084084357,-0.12736001279531745,0.7783369589627221,-0.3099880667528481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
699,-0.2038436845308091,0.7628158534766322,-0.7768595478530005,0.588528724968263,1.0571177526646947,0.803621617623723,-0.9603507070453986,-1.4017599894252544,-1.654418559283318,1.5189849342250525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
700,1.004404377048521,0.937538173015918,0.7124945959656086,1.1458853844356272,1.2890576088037113,1.2036923307680958,1.059591937309981,-1.4083856431066721,-0.03258154711929129,1.5863104029586865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
701,1.2485604881385215,0.5520151598056322,0.055255082851633254,-0.2727008584631132,1.0903650806774845,-0.29928830080418195,0.8408825743041709,-0.08348868273255589,0.7783369589627086,1.1953890941462413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
702,-0.6221803341965166,-0.7669159525912597,0.7416451883138037,-0.9450524365058284,-0.8185730827475551,-1.1030417633269598,-1.0995841745131831,0.7895596133033824,0.7783369589627086,-1.4045706418832107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
703,1.4535552901528594,0.6896559187599534,0.07904322088042781,0.03669590748948605,0.4342245651959676,0.18154627763826983,0.8408825743041848,-0.08348868273253664,0.7783369589627133,1.195389094146239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
704,-0.9891947433902389,-0.34656487141467845,-0.5638945736470826,-1.2109059935761306,-1.4801720278473756,-1.2754858335143182,1.6681083577945097,1.1659992440049973,-0.032581547119304805,-0.7051679730964018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
705,-1.1169182051158215,-0.5426843181386188,0.408913499404518,-1.127752074179404,-1.2818228132219827,-1.166976028287157,0.09859118295887287,1.0101493540431277,0.7783369589627133,-0.17051212836779003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
706,-0.24382119606582908,-0.6161463054500586,-1.0987818159564464,0.627592949750588,0.17430821338717528,1.8150532820210126,-2.6494581585499417,-1.6678902060073577,-4.087174077529358,0.3170726656478751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
707,-0.3789863093776107,-1.4394047519272386,1.87053401207462,0.958375875120283,0.6734341653238112,0.29569376269944503,0.7676828425692721,-0.36377231546039795,-0.032581547119304805,0.14546802301850398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
