,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
709,-0.6976827428088549,0.114210147245871,2.3497948788063776,1.550403181282617,0.061181930043320225,0.9032617613347875,0.5264274385851935,-1.3602236166154678,-0.8662431739836918,1.8986865005718454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
710,1.2222324344887092,-0.03559607260584344,-0.6856147590119588,-0.5492021590597678,0.6800749449489378,-0.638365160771958,1.4582844061758369,1.1236883690773645,-0.8662431739836918,-1.0110473054112146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
711,2.195983754787677,-0.588669022141498,-0.9807804481885994,-0.4001433461241968,0.4297519989942442,-0.24657679172035812,0.49394717676293093,0.5685741538009184,-0.04404626308389642,0.7785308534081552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
712,0.940089232221996,0.8250980314654123,-0.4343823453252275,-0.5401991893706837,1.1212381019009112,-0.45328346673281794,0.5425682361733938,-0.010004879094858522,-0.04404626308389642,-2.1011262821257546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
713,-0.9413945638323881,-0.5208328199270521,-1.2378442296271281,-1.1961657003385708,-1.338153001455492,-1.1839888369264715,1.7599446857814978,1.540257669287653,-0.04404626308389642,-1.5373646738523277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
714,-0.8775882922113567,-0.38343187599671474,-1.0037033979875243,-1.168775369396048,-1.2801101832731656,-1.1814015919375465,0.49394717676293093,0.5685741538009184,-0.04404626308389642,0.7785308534081552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
715,-1.1067502946206271,0.9397887260864705,2.537331959976358,1.8727325003786077,0.4570766160608928,0.8977311673541402,-1.3959508199090747,-1.9344449669328962,-0.04404626308389642,1.8539363641587912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
716,0.4522659464777426,-0.7955399794658942,1.747688813544868,0.34648131603303844,0.009929378543349155,0.019559312274104575,-0.7312251487517474,-0.039219825401881056,-0.04404626308389642,0.5791792272925536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
717,-1.0015964053402233,-1.017193921962487,-0.9172313985849239,-1.1782400296239233,-1.4500170687738703,-1.1727941590995072,-0.6343902451565987,0.23650371879946946,-0.04404626308389642,0.029164159633746564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
718,-1.3444205705585524,-2.101196641932738,-0.6512092369206933,1.5758066395073242,-1.7375284287966108,0.5358353631999283,-1.1963499908296553,0.4274823592912906,-3.332833906683078,1.8202755369537158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
719,-0.8894573664302652,-1.2071155728385705,-1.4139680209504875,-1.2008759904023059,-1.254342180313157,-1.1959956101035951,0.2680139217522235,1.569795210219172,-0.04404626308389642,1.8202755369537158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
720,-0.2906686529643102,-0.0384999867024886,-1.1499699007031072,-1.057577776399464,-0.3871523006946518,-1.0865240403866505,-0.2707900869331898,0.04220798340496712,-0.04404626308389642,0.7338542208335929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
721,1.0119230266745733,0.018777136650011666,-0.9831443626768449,0.4261093026401449,-0.09674973747872986,2.4438535086139406,-2.3475418590090076,-0.7791660843066056,-0.04404626308389642,0.7911012702426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
722,-1.174391455400573,1.4505364141216497,1.3041596035074707,1.6358612502128718,0.9169760414330788,0.4213697347365799,0.8469654660953293,-0.2687215307057271,-0.04404626308389642,-1.3723461757369981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
723,-0.9743986499778845,-2.0533626486036973,1.2143587695870806,2.4860429721377186,-1.35875555239727,1.0075072942300058,-0.06342983530440387,-0.4956252989690071,-1.688440084883487,0.2758396053180185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
724,-1.1719405795735034,1.0366224433757407,1.291920714137086,1.4886377391213168,0.7512330196301263,0.4365632716862723,0.8623578768622172,-1.418736499196288,-0.8662431739836918,1.2682104726950973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
725,0.6493853179486511,0.6594395535076893,-0.6641402155785929,-0.7250053886913782,0.8775268746790024,-0.7269106533561276,0.5425682361733938,-0.010004879094858522,-0.04404626308389642,-2.1011262821257546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
726,0.891663228175454,-0.8046823210391032,1.2537445863642627,0.03545362105241697,-0.10228504678846485,-0.15174669876019864,-0.7779633247013799,0.49138985901415566,-0.8662431739836918,1.8986865005718454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
727,0.8246139044544624,-1.1509212683618564,0.30494764462497576,-0.5808413925844561,-0.13569503286086057,-0.6816133148387845,-0.6343902451565987,0.23650371879946946,-0.04404626308389642,0.029164159633746564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
728,1.0868526492953996,-0.8070205642265514,-1.221349173545028,0.19454303826864802,-0.09073103057298464,0.666610660742427,1.7152240803823537,1.0642483464420789,-0.04404626308389642,-0.4795240783285702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
729,0.946374104111934,0.16249550975162957,1.5433205209098393,0.10942735848485238,0.6032313482727265,0.20996675984057764,1.2630523600232302,-0.18599258746151792,-0.04404626308389642,-0.5716888595467944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
730,1.7171023973979127,-0.8958003731255283,-0.791222506741349,-0.6027361737509063,0.38152442532227815,-0.6869314387811181,1.4686167205252665,1.3286039883136855,0.7781506478158989,0.959457303622802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
731,1.8230552008349517,-0.6632886826043546,-0.22359555298502654,0.5708290753843792,-0.15780345060693315,1.4778811772924345,-0.8326371974119705,1.6042499880561967,-0.8662431739836918,-1.6848205467155968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
732,-0.8900701164139914,0.25366802924103204,-0.22561481277463763,-1.1237755884979046,-1.2815820398541125,-1.1806142684165943,1.3309406069580085,0.8291565796655919,0.7781506478158989,1.505650393327871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
733,-1.5418992164243637,-0.7161242757869811,0.18851138369125725,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-0.7779633247013799,0.49138985901415566,0.7781506478158989,1.8986865005718454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
734,-0.7987110389895639,-0.688924165967834,-0.8786966034506316,0.9868282881869067,0.14454433978392256,1.0453236566944446,-0.6219880638153555,0.4008731928597452,-2.5106369957832824,2.304937944427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
735,0.4754027322267801,-1.2066901218956798,-0.030402373925751805,0.37643896717602676,-0.738386582850898,1.3858924702985609,-1.9511773368719194,-0.4601553902244805,-0.8662431739836918,-2.1771834039077853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
736,1.5394471532752159,0.3715819876522116,-1.0516236682067472,-0.5896373475713342,1.0759184859128088,-0.3621505212446631,0.33296572870067703,-0.08424488783937881,-0.04404626308389642,1.0338276730348195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
737,-1.3501241912559994,1.3256086403306055,0.4978897241825464,1.9752940979373188,0.990495640981213,0.6381290793926504,-1.0294262671123862,0.48787155473450616,-3.332833906683078,-0.1286218165791402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
738,-0.5326857293212057,0.5249250283102491,2.3429633607101423,1.2649432416772606,0.47494768895152123,0.7089438000171112,1.784056899371852,0.3846036803613835,-0.04404626308389642,1.8539363641587912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
739,-1.04238339664786,1.8135326868082384,-0.8316050096895897,0.5563286952975436,0.9261456831684886,0.7035891769208408,-0.9242950521846173,-2.4971658851942635,-0.04404626308389642,-0.03514055650131558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
740,-1.379791268980033,0.27389082253435604,-0.7784484933050255,-1.191010862143198,-1.754900732415443,-1.1877171591020843,0.19746189058977187,-0.33899881112790115,-0.04404626308389642,1.2682104726950973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
741,-0.5030235739313936,-0.8552081704587647,1.8524521292185647,1.2631877569343146,-0.5298476876658219,1.2937179417123787,-0.21166792984990668,-2.2260057550386656,-0.8662431739836918,0.33513118925472757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
742,-1.2413776081797248,-0.4587924799316883,-0.2737974090741073,-1.1698229558145092,-1.6393972272588346,-1.1822799160799935,1.1505149951910167,-0.2793869766039421,0.7781506478158989,2.304937944427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
743,-0.1660776012269732,-0.3287945100832119,-0.6603944683877958,-1.029358877242118,-0.2899119610175352,-1.1092540175489427,0.613544494645477,0.6241830434410539,0.7781506478158989,0.1106562351386604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
744,0.9383992697087722,-1.05912206330914,0.22375389602503393,0.7564053085084098,-0.6242474208377601,1.7960152865339614,1.4686167205252665,-1.7468635215344084,0.7781506478158989,0.959457303622802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
745,0.7285637601379845,-0.23238233045563325,0.5416635206699959,0.32261061788380757,0.42629687610347156,0.37053525034217993,0.13988310016885072,0.7041636374527774,-0.8662431739836918,-0.9370989505412335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
746,-0.647271335214481,1.3226380994400617,-0.5647948494590681,0.8768923261949545,0.7410301943649077,1.718030985190923,-1.7700365133154305,-1.668552942228315,-3.332833906683078,-1.0110473054112146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
747,0.7879745889059094,-1.4917988336922814,0.49719672081027977,-0.5564394665467545,-0.3265896345617851,-0.7833093127187826,-0.7995967431623421,1.2410824753069036,0.7781506478158989,-1.2752373450079217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
748,1.5112444354234789,-1.421223243865167,-0.3173229220434221,-0.10016425133860204,-0.6456028458640929,0.4326736648986609,-1.9511773368719194,-0.4434151884203013,-0.8662431739836918,-2.1771834039077853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
749,0.10856134526866763,1.2367424569153695,0.6721734688718239,-0.2962206601731469,0.9797654440560303,-0.3396487904585325,-1.0534513934379748,-0.25837344505990334,0.7781506478158989,-1.6330451799200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
750,0.538743495863571,-0.4897196569596237,-0.28545980583316405,-0.4714583247476202,0.4298431032048725,-0.36302976115105956,1.5568933909497829,-0.41336696825518876,-0.8662431739836918,-0.8005058813022259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
751,-0.37204631568034424,-1.3457400038388934,-0.5648982577274714,1.4191432217401971,-0.6257598132989919,2.6335928059825147,1.8239622187083944,-1.1933894111015304,-3.332833906683078,2.080508778069263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
752,1.096848053645034,-1.6819966865753582,1.4801539192318076,0.3920102852781504,-0.8170331549546579,0.1096027392145615,-0.7995967431623421,1.2410824753069036,0.7781506478158989,-1.2752373450079217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
753,0.1903621064654647,-0.454608127649363,-0.4542260042773887,0.8136291399091798,0.06565810857627709,2.4201051904342203,-0.5150180549560422,-0.3233959560723437,-1.688440084883487,-1.5735481487041363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
754,-0.04701370373122696,-0.3606720391941427,-1.087992160407601,0.31173602663087213,0.08977332358030522,1.810420512083918,0.0915123599596566,-2.4240512857620744,-3.332833906683078,-0.21568799333219854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
755,-0.4987173061756675,1.277307158526789,1.9196590091749997,0.7467492591982974,0.7640637655380152,0.23947180133710455,-0.09180438034122107,-1.3110024611928628,-0.04404626308389642,-1.047683409593121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
756,0.2635420272194648,-0.3886255456312815,-0.017257341728473666,0.13623724217633537,0.24438464404658405,0.10337534851728844,1.1505149951910167,-0.2793869766039421,0.7781506478158989,2.304937944427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757,-1.5647201110466813,0.6236599318542427,-0.7872100775677441,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,1.134608500470421,-0.1508704613991021,0.7781506478158989,-0.7305444914604805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
758,0.2729806012540276,0.27475608733188267,0.9978564396004287,-0.05261839432725043,0.8639539640683678,-0.4321137724834705,-0.07724402234234715,-2.3489925328187926,-0.04404626308389642,1.6837344159146501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
759,1.7120187173824533,0.2171923327815164,0.4146918415206895,-0.03458731742484424,0.7829032120843372,0.04355150697284897,0.613544494645477,0.6241830434410539,0.7781506478158989,0.1106562351386604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
760,-1.5175259050758334,0.4776103002418428,0.23767309583880686,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,0.44613179526759256,-0.470859375126154,0.7781506478158989,0.1445549885970512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
761,0.7509746646203693,0.18454784917025818,-1.2815715226337634,-0.7794160467467827,0.7186015581368095,-0.8866565340826463,-0.14207156599556248,0.6346801909110377,-0.04404626308389642,2.2400513119874534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
762,-0.19997156256232523,-0.5872625107363603,-0.19718956923814468,0.5436175998323224,0.2121526983387763,0.34961596241956844,-0.27832986557970685,0.1025360440006318,-0.8662431739836918,0.6814033555411143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
763,1.1220089199680376,0.5718167831954423,-0.9059420985492089,-0.36434492745978164,1.0967550317203536,-0.07600133071460873,0.3850210681478698,-0.11293471102760165,-0.8662431739836918,1.7686434680503917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
764,1.8264999841100822,0.4690523232023969,-0.960907807477921,0.23723535550290803,1.085016771649073,0.7934428025723463,0.6332464131975805,1.5796334425197749,0.7781506478158989,1.0788079823871113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
765,-1.553003907025999,0.28523078490079196,-1.0736380907317258,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,0.04097854666363717,0.1459147257558997,0.7781506478158989,1.3623983911547963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
766,-1.0911436469487927,-0.6111323736790539,-0.9311768256262529,-1.1939467826857582,-1.5061392319330653,-1.1806237734244514,0.23508824805730055,0.17252942552420292,0.7781506478158989,-0.9743862016264346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
767,0.48126422510223016,0.060571750939018065,-0.10400143345053,-0.5268870712590352,0.576831037379906,-0.8042559533547246,1.736670489836322,1.496433145289315,-0.04404626308389642,-1.08878393482755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
768,0.21327352257564539,-0.25087385038642607,0.1323051380542305,-0.7857856646480605,0.23385465467389663,-0.9310889993554009,1.784056899371852,0.3846036803613835,-0.04404626308389642,1.8539363641587912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
769,-0.0029569927587451924,-0.8396540301790708,1.159399605300957,-0.2527713676131799,0.1372385666821163,-0.6845240854794293,-0.8641793663082337,0.9291775914530012,0.7781506478158989,-2.1494649519760456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
770,0.9659376107454035,-0.9379704816704625,-1.3264850350286432,-0.8474212907168237,0.056187830826196855,-0.7869288217615886,-0.5841939175448994,0.6558835840313186,-0.8662431739836918,-1.5735481487041363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
771,2.317092405909473,-0.28591156196111084,-1.1550696926911612,-0.025233972295360046,0.42717396799194346,0.7798553456809373,0.07758877502087755,0.8560642983201142,-0.04404626308389642,-1.7612858419543156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
772,0.53405541949097,0.23844928233938345,-1.016662155330498,0.4953186043048954,-0.026874296084903895,2.712346915693047,-2.3475418590090076,-0.7791660843066056,-0.04404626308389642,0.7911012702426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
773,2.069739616941517,-0.6125854656587401,-1.5779568441263003,-0.6364757663325126,0.5474408116336618,-0.662035944133659,-0.0034394462008639774,1.4667316161135382,-0.04404626308389642,0.7911012702426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
774,-1.6059309233932288,-0.6508044090994698,-0.9868045343623297,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,0.613544494645477,0.6241830434410539,0.7781506478158989,0.1106562351386604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
775,1.030355370034394,-0.28387344389554203,-0.5862233921156876,-0.47344223014135,0.7790894953723612,-0.6438652225178019,1.3309406069580085,0.8291565796655919,0.7781506478158989,1.505650393327871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
776,0.6080414541021288,-0.5568793070613426,0.9356670393434011,-0.05303676971979809,0.25209567060091076,-0.32181016120895806,-1.0981125586071458,0.5980728090315043,-0.04404626308389642,-0.41834027911318666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
777,-1.5688326997075726,-0.585188119140202,-0.033961728741660306,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,0.5580247496751607,0.789583714673366,0.7781506478158989,-1.1294003175849856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
778,-1.5543648205751952,0.6951349510820097,-1.0899873342104258,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-1.0534513934379748,-0.25837344505990334,0.7781506478158989,-1.6330451799200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
779,0.6519440673385247,-0.9161858182347244,-1.1275592548136546,-0.8520955263347532,0.259965174254051,-0.9412506960597959,0.9554291966463729,0.883414607555648,0.7781506478158989,-2.0031741974994386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
780,-0.07024578916122047,-0.04340006850847932,-0.2413265844626636,-0.7434089425288036,0.13722120040701313,-0.9277872503582782,0.44613179526759256,-0.470859375126154,-0.04404626308389642,0.1445549885970512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
781,0.07611261901783513,-0.2981145823520502,0.2748699745803284,0.8190681184733863,0.445713241760249,0.8704358153427173,0.5576646405206709,0.7041636374527774,-1.688440084883487,-0.9370989505412335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
782,-0.46288047780726205,0.43231977260425963,-0.6321503616882387,-1.0813966712659924,-0.5321482141906061,-1.1054531994009542,-0.4025405781035744,0.1644059468763199,-0.04404626308389642,0.4512889687525779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
783,0.15575179339234863,-0.42197013579990966,2.5124540934108706,1.5063962387143268,-0.019391712186195145,1.597930554093824,0.5079719491749226,0.046560379295044904,-0.04404626308389642,1.6575406419865797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
784,-1.2333964710135699,2.6337764811924957,1.2196700494888029,0.7830019763021379,1.0025020508735036,-0.07061526892665447,-0.47358318457893706,-0.6679133803081168,-0.04404626308389642,-2.2812639272127897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
785,-1.6223970623098147,0.387409448370519,-0.6224754606340828,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-0.6562403099939766,1.1769275044637466,0.7781506478158989,2.0897227806629535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
786,-1.6640072044922696,0.0777363168154657,-0.012444068244881982,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,0.8469654660953293,1.0926891324722225,0.7781506478158989,-1.3723461757369981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
787,-1.2420957751137234,-0.3746740343712533,-0.7348071412541681,-1.1769199242484447,-1.6375129399208261,-1.1826049683513278,-0.09180438034122107,0.015271696423622288,-0.04404626308389642,-1.047683409593121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
788,-1.5822035058883823,-0.42963733772020785,0.3889137021815603,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,0.30427304620734363,-0.13884827883471354,0.7781506478158989,0.3648556273248364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789,1.0217718744754463,-1.7262079363843972,-0.9929248074083636,-0.6659346379242969,-0.5243532415795279,-0.7797218229221456,-1.0476219792607462,1.434800759907674,0.7781506478158989,0.07265823437432267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
790,1.9617347777807363,-1.74246534627628,-0.07001922089312869,-0.3470041186729914,-0.6246014510934546,-0.5740587429977265,0.6309704210800563,1.2798001007434228,0.7781506478158989,-1.645238327841936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791,3.050865289919413,-0.4002301241644577,-1.428357693109458,0.06607601360226038,0.15368904807255074,1.2389254925985453,0.5103060408967276,0.6831016521445809,-0.04404626308389642,-1.8721686763628587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
792,0.14670757958989247,-1.3283828112298843,0.8198279533942016,1.3613516913118044,-0.9465618187790001,2.6091692270406988,-0.15363625097386652,-1.6025317473652994,-0.8662431739836918,-1.949633151143173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
793,1.020428000590662,-0.6954011049211448,-0.13406656234441508,-0.5806337999872995,0.4704916944083004,-0.6548925226484356,0.8051702619563726,0.22692228993860963,-0.8662431739836918,0.33513118925472757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
794,-0.9094357829059448,0.39024520288093706,-1.1219000603066667,-1.0347801037346125,-0.9832404505621412,-1.1357709652308712,0.8903327931137801,-0.17587540165722185,-0.8662431739836918,-0.6709113545456219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
795,-0.9831881331342389,0.39991036102340133,-0.621171165764561,-1.2234228855082463,-1.400618257223122,-1.179299237357221,0.04097854666363717,0.1459147257558997,0.7781506478158989,1.3623983911547963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
796,0.7143722633781762,-0.22708130391776418,-0.14521788702052082,0.9219415520878868,0.05315856333762801,2.088133707823908,-0.8326371974119705,1.6042499880561967,-0.8662431739836918,-1.6848205467155968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
797,-0.716654979180763,-1.4451732201677516,-1.4693377747855798,-1.1012131000474388,-0.9430611811662567,-1.108689416013158,-0.029998749956769842,-0.4434151884203013,-0.8662431739836918,-2.1771834039077853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
798,1.8493716444202906,0.5910423587076948,-1.0567958900754444,-0.09535122255773572,1.07996595351286,0.4635581418870149,0.3985474719202256,0.6346801909110377,-0.04404626308389642,2.2400513119874534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
799,0.8819767720262435,-1.8819797829712561,2.1100789146826613,0.7342331479520355,-0.9975980259675381,0.08556130109574774,-0.35730313671663594,1.5227027701888696,-0.04404626308389642,0.2758396053180185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800,0.3448905593613126,-0.981427972808465,0.31273398295378024,-0.04822962768012973,0.0019021319091845903,-0.4540324914569928,1.3589626304869056,0.7212784261267482,-0.04404626308389642,0.1837802047277352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
801,0.3919135051787932,-0.30941180666735446,0.9687681951498954,0.5860237893712018,0.16260907758458804,0.4576063353909093,-2.4394493039051457,-1.8245473028216745,-0.8662431739836918,1.422755732466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
802,0.1557777431424998,-0.16480625927136247,0.42834899789908565,0.07057673261491218,0.4628554380220367,-0.045349985713280666,0.44613179526759256,-0.470859375126154,-0.04404626308389642,0.1445549885970512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
803,-1.4129930883133235,1.8706959419520994,-0.386297271115581,1.5519772220123054,1.4410681853006757,0.5944472658357579,0.14916282739441486,0.24784300771206444,-3.332833906683078,-0.280929493620127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
804,-1.378708754463818,0.15668446881706266,1.4047693812114979,1.5995617342184443,0.1786620357569465,0.04287386178470988,-2.36705514742145,-0.9304605447137815,-0.8662431739836918,1.5534260029539837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
805,-0.6384910792127388,2.0990584026985846,1.3172610282244617,0.6612202113301635,1.2519433176710044,0.17559913015803275,0.14916282739441486,0.24784300771206444,-0.04404626308389642,-0.280929493620127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
806,-1.068302241217486,2.221532019703013,1.7862929203141946,1.8028369434712896,1.1937609174705195,1.0358537390542375,-0.4025405781035744,-0.5534587954535835,-0.8662431739836918,0.4512889687525779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807,0.16350211748811064,-1.5606550319110717,0.7221746417933985,1.5280948229545275,-0.8971677245821839,1.8578633582230415,-1.899562413638868,-1.1207095724099636,-2.5106369957832824,-0.8559518722145365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
808,2.658303968966093,-1.1318067437438308,-0.8161998522999548,-0.4272148083294993,0.08293429697275807,-0.312851421591348,0.26384797063724885,1.1412100129672091,-0.8662431739836918,-0.8325136769051712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
809,-1.1231061922442953,0.5111004449405091,-0.28551447863741275,-1.1259848276919122,-1.5351968201108586,-1.176082901652646,0.9124816434946287,-0.2188056771196166,-0.04404626308389642,-0.280929493620127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
810,-0.29018096266192983,0.3203308569002011,-1.3138316593599024,-0.9301712060376092,-0.04972561550010998,-1.0356870517820274,0.3850210681478698,-0.11293471102760165,-0.8662431739836918,1.7686434680503917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
811,1.5934335940765016,0.4296422135595696,-0.2453605306081754,-0.11647954570183837,0.8832963750153878,0.030555048406665092,1.4582844061758369,-1.668552942228315,-0.8662431739836918,-1.0110473054112146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
812,0.5908734615757174,0.8996524228400352,-1.0034889966792997,0.46735155703790504,1.049566551784607,1.8073544198315146,0.3985474719202256,-1.5634982473158046,-0.8662431739836918,2.2400513119874534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
813,1.7881400022184282,0.4238295518791778,-0.8708622118625968,-0.4107571412301209,1.0606707021567419,-0.0017465808204358325,0.33296572870067703,-0.08424488783937881,-0.04404626308389642,1.0338276730348195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
814,-1.6726314821217059,0.09929472908146371,0.34229997753883656,-1.3512509680495237,-2.207231349356809,-1.2050689493644946,-0.2271138100392574,-0.2897074332820605,0.7781506478158989,2.18444057250069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
815,-1.3782648169588414,0.5511262941859874,-0.8726176497732369,-1.1982726599984175,-1.742329943100427,-1.190299111126888,0.3850210681478698,-0.11293471102760165,-0.04404626308389642,1.7686434680503917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
816,-0.273827348043166,0.13089173162832302,-0.31252146817266235,-0.8922461251781941,-0.20884598412854394,-1.1099698877124395,1.0447663139203733,1.2192552093956142,-0.04404626308389642,-0.5621144048884661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
