,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
660,0.8978393703555463,43.14674331268838,10.429788123764798,19.288418203134967,18.945339172038263,398.26123914312086,35.44484585607853,6.932192545895512,0.24,179.0254778478224,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
661,2.761176013768115,63.23684260391637,9.598008956799,12.782926438346916,24.44554213420981,454.57162868875764,36.3612289004704,6.972030229325758,0.25,189.23021421297742,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
662,3.459214574205016,51.62482654644731,8.426441901132739,9.339089797568283,23.761435074964858,300.5716125486799,36.890893079616596,6.972030229325758,0.25,189.23021421297742,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
663,0.871907599770977,28.455726994819553,3.8131628775329705,1.2852882749227923,5.813281987395506,6.634204412736981,36.257837126678496,6.971960375226505,0.245,187.97607791599097,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
664,2.054289825937934,46.68213700244549,2.9978702474964645,3.7840594262662473,19.83592153232016,50.87017134440444,36.326821407479926,7.022196741712231,0.245,196.24865592563668,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
665,2.7395995511109756,47.8309283293183,5.934746249311907,8.465238394236122,23.532996076631818,244.86445425368822,37.26679694512925,6.990654008899315,0.25,171.17619777032053,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
666,1.6282659934901038,47.24175595102552,3.7775986300085145,3.2611808523265102,16.83312120942492,42.2003849751537,36.431157654001225,6.942022304957912,0.25,196.90092810815776,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
667,2.4428958898027817,34.342714736967736,10.506547828959901,10.736491834207742,18.978819872141322,277.5031847474223,35.989257191677,7.002829283201287,0.245,170.6076980411324,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
668,2.579819014447904,19.458775046356624,3.8443454493295772,16.009874640559648,15.56325556391997,897.5757629666343,35.15654245264419,6.911967744080356,0.22999999999999998,183.47165400378478,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
669,3.2579061768138664,13.67164392026229,2.83931521123626,7.52590336264516,13.004799165846531,293.59444500860565,37.380302512927756,6.939766690723478,0.24,171.6843649262998,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
670,2.217397113215635,33.6248080710594,4.854040441103796,6.4936997730118335,19.586493063298896,227.87369625713927,36.1005261397858,6.910112393316427,0.245,153.05107028707795,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
671,1.9307772433540908,23.519767581309537,9.114422823035243,8.784917783032016,17.44213058083334,165.73419467006678,36.2810347666695,6.978166931923471,0.245,168.3973090200006,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
672,2.2540399903835975,10.507620992279408,3.1149042826410263,3.411232063552963,14.698210150859746,51.58923011200535,36.01520954842877,7.083032894463893,0.25,175.88494392300555,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
673,1.4192053302107612,74.20978019866943,6.28158317045183,11.709841332254461,28.365300905986473,282.8835033412333,36.73408601096007,6.996583692167339,0.24,151.14438791666342,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
674,3.5899351575193403,31.55794261113372,5.744293260917465,11.431511935302375,16.479411009956248,668.8288075910822,36.25341339837707,6.914502937045843,0.24,158.19153830735885,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
675,2.6930705227716287,35.29382289060606,1.9073395549414984,3.2187856593922075,20.12769287140779,73.99764858312209,37.18288367146972,6.9656217802624765,0.24,177.83949498002266,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
676,1.8496816948769748,45.852921237802185,5.5128316468889995,4.094376392026237,18.451541532234817,58.333929334041095,37.37024415548129,6.977601873759498,0.245,161.5386318543506,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
677,1.4371926771939891,54.900388735224624,14.161671413926975,17.88914565657945,21.44749099522431,464.3989546146719,37.47070365081472,6.982367441339188,0.245,195.03009898285873,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
678,2.349541577006333,47.417397127761944,6.429004447476276,6.726071558762108,23.213363101918883,157.71393352656597,37.37024415548129,6.977601873759498,0.245,161.5386318543506,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
679,0.6826211445608116,73.18584353527793,7.86672451008932,22.738861771671832,24.25509498850951,625.0582228789975,35.521570180849366,6.757709959200505,0.235,189.7470549968496,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
680,3.188257551753969,23.166547075738876,1.123029422185848,3.342333020541005,16.7964396659639,76.98948901391276,36.81599069010117,7.010979626777128,0.245,154.98196861103457,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
681,1.21655091056204,72.32234761759261,5.315291982318175,12.941327244935877,28.816497571537926,319.1762946026001,36.73408601096007,6.996583692167339,0.235,151.14438791666342,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
682,2.2050021932041264,68.34969097731411,7.723258254405573,7.772665834822795,26.37266654507796,147.8839934127168,36.56011478829985,6.995234847518102,0.25,173.03139838677512,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
683,1.8610489944896849,34.52711513322717,5.757874296150292,12.850787328339987,20.062749695023605,421.91466218217494,36.23398705825904,6.983926937056386,0.245,199.87745832675523,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
684,1.6912727040738667,105.36457342020111,8.694044630334751,13.760784772762714,30.701983567419987,578.5418252506436,36.435826652537095,6.931040173184749,0.245,167.25213107167127,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
685,1.9820642446744172,31.35751183370725,1.7118426097061927,2.3509947021828186,16.43230767496252,20.092786269639255,36.55192348522127,7.086093590566773,0.245,183.6067606866988,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
686,1.9929808383805065,34.69007573092372,4.04140650005407,4.5490589251477065,19.305880407406462,124.79769152832134,36.1005261397858,6.910112393316427,0.245,153.05107028707795,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
687,1.3553183160344082,57.17364397087745,6.3160463005116725,2.9168896382023575,12.568314427048888,26.193272074761897,37.022710534685885,6.924528319927087,0.245,172.08458744496693,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
688,1.8242453427794656,11.097808439348245,13.033038198176648,17.837199432377215,8.92809708069705,510.5478248885328,36.14269549717393,6.724137208067931,0.25,161.39777909440792,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
689,3.5532055742719657,52.45431620119842,8.66737089661578,10.860253779999914,24.02844405948818,391.16030819818735,36.616668221311016,7.0053320501859035,0.25,176.29334595996633,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
690,4.181454669162888,31.13512540377194,1.5417450722495138,4.960204998459481,22.024464516219663,131.7566771861584,36.55192348522127,7.086093590566773,0.245,183.6067606866988,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
691,1.4063883009904599,48.011584696285894,3.594451343058314,3.2887480693236375,14.882809818274856,42.619289598011086,36.632471295990754,6.906939892693494,0.25,155.6131724057372,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
692,1.8506496125043674,77.14156403198466,10.24066514245913,15.992330391193054,25.36772014158859,563.5844097217696,36.3612289004704,6.945589046366467,0.25,189.23021421297742,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
693,1.9970831807969294,53.92994884962196,10.650472719483485,9.830659179047766,23.90260921167756,228.71310902006428,36.65518756402156,6.913007343023733,0.245,188.7347244272861,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
694,1.3163619592134634,71.56648658562271,4.802721852423708,15.250544045117032,23.565244436426926,709.2348545119871,35.643885631112894,6.785564435718308,0.22499999999999998,164.23729033567585,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
695,0.903272272140863,23.81964663713378,8.925382128381507,21.878968880888657,13.630475513527145,678.3434740421505,36.44489322406175,6.732130426911657,0.22999999999999998,178.70599995921884,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
696,0.8709032533268002,38.72798201068331,2.5999415184057764,1.0989397073593623,6.2920991700470115,3.2094397120621436,36.68931027077293,7.054891085512424,0.245,166.1561675418761,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
697,2.7562882287042276,33.80652580623217,14.199789351425395,17.285317573564885,17.81102288725412,623.196485908054,37.22547349142387,6.949964683094692,0.245,192.91924021734198,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
698,1.5818831292287232,18.000815275344763,6.745564234803606,3.085238467082661,13.547554816052365,19.21783733051442,36.37003615382904,7.0914586422286385,0.245,178.06873475664773,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
699,2.8226777169484727,32.38284495713241,8.782802373620537,11.566602183118567,20.916532053064746,323.5616804980028,37.0907053765776,7.06237201953489,0.245,169.06241553553312,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
700,3.949930141194465,23.5005900079499,2.9319768924330587,4.647285302535858,20.50084865847774,126.73051260418563,36.68931027077293,7.054891085512424,0.24,166.1561675418761,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
701,1.9068745453207463,60.38798673051304,4.554980923343572,9.424359136841723,23.89163852050709,292.62767051807526,36.0786000749391,6.981451242111594,0.25,174.72632386695147,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
702,1.7889853493129082,24.79643464667361,12.15873223926686,11.504023439524042,17.38191990447699,219.73455557432553,35.260525063502776,7.034566957589618,0.25,152.0015917089858,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
703,2.0085915692147505,54.88703199300601,6.210026874523434,11.16090310838134,20.567402786228566,382.50140132323844,36.12097440366033,6.847950909311113,0.24,181.66034995913952,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
704,0.7011234187274122,77.76104674466742,4.75712178652429,17.87296250992476,24.682176661542478,543.125762149106,36.65890960697108,6.74485225425511,0.22499999999999998,163.40177801498837,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
705,0.814593286203833,54.61156074992566,5.701617398448389,1.6317258051478953,5.448729841169001,7.032915669000976,37.022710534685885,6.924528319927087,0.245,172.08458744496693,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
706,2.398506144025371,65.79233168744304,8.433268315630656,10.095381458074211,23.319849794025576,293.5162485771603,37.446346849578305,6.74485225425511,0.245,163.40177801498837,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
707,2.3479397313722767,28.58231546761355,7.5925729537065445,10.036683470818204,18.148734422241407,387.6725678082808,35.01293932936242,6.9058788674441764,0.24,166.50018692868383,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
708,0.6916450947569199,18.78273621662585,2.855388864515687,0.97597080451133,4.378481407501923,6.629863350330644,36.538271898428754,6.9029986292894305,0.245,151.70367413430787,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
709,2.1656612544494562,23.082121875119448,1.7034492532901249,2.4899707253858625,16.296341112670437,50.690425022233946,36.25341339837707,7.008370669645973,0.24,158.19153830735885,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
710,2.425941533495169,34.330302864792436,0.8409006921067816,2.346403360298587,19.705121992930838,30.63490502840989,36.775011734397644,7.037474931124412,0.24,187.44119334978313,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
711,0.27146090458458805,47.122228733942194,7.1563877756729,0.1,0.1,0.0,36.56011478829985,6.995234847518102,0.25,173.03139838677512,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
712,3.052938134494223,35.544895557957034,7.420227153774936,8.07811176410312,23.48977003541597,185.48426107150962,37.0907053765776,7.06237201953489,0.245,169.06241553553312,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
713,4.255827309233386,13.19546885033147,10.387324175035163,11.300028042723373,11.696138541669924,397.01534468837957,37.050722660112406,6.986431399402403,0.24,165.90425411184077,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
714,4.495337883842833,5.679319036472796,5.911112360499309,13.755128903017352,9.682907081584528,697.8331979113997,36.68931027077293,6.7895277502959255,0.235,166.1561675418761,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
715,1.148366989183458,24.685336877097757,4.2061917850363875,1.5553736811473349,7.9928265363308135,5.733942884588241,36.37813667062927,7.0572091362818625,0.245,184.69969340944982,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
716,2.542347691017563,0.14035760614930123,4.2124467327113555,17.175277187106726,4.092702233034471,974.5335764258575,35.11168029691192,6.7895277502959255,0.21999999999999997,166.1561675418761,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
717,2.2737217355358887,34.77494590127315,2.405272619566147,3.416432054256549,19.0335270963453,70.94437882801198,36.60072908776342,6.922927004748142,0.24,172.78580227406326,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
718,1.235520846610349,81.51067620066885,9.45550551925505,10.201177657752206,24.727288946804634,206.134997192829,36.31026775100419,6.881479609048175,0.245,150.5850179715973,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
719,2.3337128899538415,20.00418600708971,6.187327789629261,3.6978768181172557,16.295878023646967,69.74565664152482,36.22761228817649,6.968171487047616,0.245,175.41747015168949,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
720,1.982165882080905,47.168535817546555,3.040639786398323,2.7911834596245,17.158994587028648,30.539663855591716,36.48066602934058,7.006338242382743,0.245,199.18005761284613,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
721,3.017493560110112,24.3370689193468,2.3511356086614095,3.525854045107311,18.114576908277318,101.45378509311053,36.25341339837707,7.008370669645973,0.24,158.19153830735885,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
722,2.34174280022496,13.829294083691572,2.7510292445374045,4.534766040916328,13.985250935006272,100.68674119712847,37.380302512927756,6.939766690723478,0.24,171.6843649262998,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
723,5.32948078716571,31.014199631377473,1.5943491866720527,7.267277358201375,18.388838370294458,353.67294945910356,36.81599069010117,7.010979626777128,0.245,154.98196861103457,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
724,0.9914669268116849,28.606773449071373,2.1732927219282043,1.0645436488723485,7.197437473296428,2.469772103427831,37.07240783572142,7.084193688040581,0.25,188.399247674055,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
725,1.465170467504857,41.606774928760586,8.665152433551032,5.430936945631146,17.350730906056175,67.82603913452166,36.07052122454955,6.953721434974031,0.245,191.80021737921794,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
726,3.0242527773379333,52.9199438276936,8.574475431263357,11.069331559472387,23.55680067492012,398.7844295603184,37.11456576713164,7.029235867709232,0.24,150.12063845895992,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
727,0.9372387317466304,30.279287787804293,8.847053849221362,26.2700099789975,17.32537085693434,810.5766333227156,36.81479095775823,6.949964683094692,0.22999999999999998,192.91924021734198,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
728,2.3345084257560855,40.505581267346486,6.929327599409365,6.939922214963473,22.030565642742435,170.10318993035,36.78300487495698,6.900367997816358,0.245,176.65768933815352,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
729,1.693691611825825,38.00185395414662,11.666475349244818,13.492633573812629,18.98812300424016,301.8333917996595,36.71008891891865,6.932192545895512,0.245,179.0254778478224,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
730,1.0882100687803018,85.90683089742019,9.06909498279899,15.742369661852248,28.527878074002775,369.2532994445185,36.63036165520751,6.969258401759845,0.24,172.08458744496693,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
731,0.5498291733678222,46.83578535347603,6.756646019334266,1.55852659834582,3.7072903188501747,4.756909255607073,36.436953980777,6.91773211229098,0.25,198.58235408038541,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
732,4.774036889468005,33.640239925829306,3.1661211880138835,10.18044169145659,17.398343732766122,591.2439488196172,36.55192348522127,6.870815606950402,0.245,183.6067606866988,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
733,3.0395047197671707,19.08911115988051,2.462147553661209,3.1636303014517084,17.898032513379654,66.90567906851636,36.46790084856218,7.066473416911613,0.24,154.1493814049711,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
734,1.413927218955733,83.90977114609532,7.478464877641047,13.898668948575072,29.993273509057918,336.0275116882523,36.56011478829985,6.807326499422852,0.245,173.03139838677512,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
735,1.231248814492606,62.8696831525361,12.496285332429203,15.341611261445651,23.65052418692635,347.62940419279164,36.65518756402156,6.913007343023733,0.245,188.7347244272861,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
736,1.1784494255323874,64.14680107841045,8.505358749355239,14.562657774101506,23.1049815622024,433.6602055623228,35.95928140720926,6.977601873759498,0.245,161.5386318543506,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
737,3.7564897552719834,37.47753653339257,5.286631943406233,7.061193027629999,22.039828222068902,291.5121447648527,36.41450420233885,6.949547489109881,0.245,182.9914701156597,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
738,2.7685913393807224,42.628655661750216,11.253781608420788,9.50384997270758,21.899962282759564,255.68320961546547,37.47070365081472,6.982367441339188,0.245,195.03009898285873,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
739,1.1418154062602783,82.84364647395998,6.402945977880919,15.241762914103983,29.580603081717864,374.4041213703178,36.56011478829985,6.807326499422852,0.24,173.03139838677512,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
740,1.1585668955344417,45.60956616590499,2.9109139983757917,14.270563820158449,19.288506428797135,681.8275878759039,35.076856552908644,6.841426418137068,0.21999999999999997,184.01568000406039,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
741,1.6771865598038989,82.71960372041052,9.279289497864301,12.749789316927291,23.250492708231373,402.05898033002524,37.446346849578305,6.74485225425511,0.245,163.40177801498837,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
742,3.0857602738392007,35.39996408781413,3.3887203028300332,11.518079324717991,16.358483635999207,804.8902658408332,35.03585046155904,6.7549586324632065,0.235,156.1737359284071,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
743,3.9234948676888646,24.647318668263182,6.79481112248336,7.464733903401186,17.877196742174018,205.3682506472414,37.195316581341466,7.039968596742267,0.245,170.48613357447067,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
744,2.5411631478861,25.765213580151936,4.417035483607823,3.309854530555268,17.78632599365272,51.84401072058917,36.91032600759858,7.0167862624214274,0.245,174.32311897837496,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
745,3.1974488011284197,45.21194352545715,10.378070895049603,7.99612925527434,22.849047568556816,266.2248437334369,37.20290526447212,6.9276735815195885,0.245,168.95950941661647,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
746,0.5681166139405992,81.32207392147076,4.0449945159612914,18.138553467156544,28.176254081694402,450.89312119318174,35.47482869576117,6.807326499422852,0.22499999999999998,173.03139838677512,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
747,3.024271341162515,60.535195173166855,8.189521646450096,10.219049549093215,25.378539356926705,350.128640705808,36.40026493487434,7.033894180503974,0.245,155.2939833097051,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
748,1.0219703090334886,30.643892901839443,6.372133633690543,2.7845424337946607,9.576147470590751,17.5932654305316,36.2810347666695,6.978166931923471,0.245,168.3973090200006,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
749,4.314579329087378,31.634796027605823,3.463825026956618,6.5671773825535205,21.08777802654999,232.55997440984237,36.80758216947118,7.000001722971697,0.245,183.47165400378478,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
750,2.0635138828405273,18.454572665304674,3.4976742980587607,4.2897710659596395,15.181265696980928,54.85236229486836,37.43532331060531,7.047514012023197,0.245,169.9500953324127,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
751,4.377084219155677,12.936374325072826,9.223889003887393,9.074728616758536,12.149435584397771,296.66027619676436,37.050722660112406,6.986431399402403,0.24,165.90425411184077,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
752,1.5219049534021087,0.02573626284870362,2.9506741616184695,17.01586989392941,3.4627507290058603,833.3957505348026,35.058454658618395,6.97849254288679,0.22499999999999998,153.5739229083906,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
753,0.3631057123171678,24.190096714632524,4.729935322775007,0.1,0.1,0.0,36.125712573487434,7.099275258554805,0.25,156.99558396525458,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
754,1.8120046085995716,51.70938591048815,5.585354848509466,2.2673365261936675,15.79111493928013,27.956492287966988,36.57475450859117,6.959488181589577,0.25,189.7470549968496,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
755,4.086608796961633,3.142400926151911,3.728070887676032,11.285138829049446,6.2983765371094265,467.7682532650334,36.84051829445792,7.021186344433155,0.24,162.9652336411148,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
756,5.12740816678492,7.768026957185735,8.966396089636866,10.412200214153557,11.5370077365695,405.16071333197056,36.29998550530617,6.900964448386947,0.24,192.24152689150174,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
757,2.7376210083402754,58.54598860246413,3.0768032253954734,12.710570128822123,20.83991735237552,787.3599272419758,35.095558413067685,6.998370748187754,0.245,184.69969340944982,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
758,2.1766320500045637,63.642031727006795,9.529937827593168,14.249368892988246,24.367450935192043,520.8344968564757,37.11456576713164,7.029235867709232,0.24,150.12063845895992,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
759,1.8049791677208828,51.149595756378474,13.693265007939974,15.787951197652287,21.44522061398272,427.12756857839844,37.47070365081472,6.982367441339188,0.245,195.03009898285873,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
760,2.0436755042707637,23.76348325409523,6.58550204659225,5.888262853090917,17.957761089305915,80.74625332778848,37.2522035214431,7.014639018263357,0.245,177.07928147052257,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
761,1.8862559480601298,48.67124126677554,2.8000331329674526,15.894656899143401,25.947168014716194,835.6889486595486,36.87918252593371,6.935002435814419,0.235,186.69902883037923,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
762,3.2837279443813485,34.81968617261394,1.6598973698053805,4.249380023679679,22.043170695444406,114.54015850566044,36.593572310236354,7.027558765578799,0.245,156.1737359284071,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
763,2.949642798895846,0.1602230918287141,4.193866645408746,15.570037656773724,6.353504563642919,781.1592353593064,37.04478574624888,6.97849254288679,0.235,153.5739229083906,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
764,2.310975228904905,49.821892590576894,10.477400448765872,8.505594106672309,22.540993780282115,187.97709407493295,37.09779243440518,6.956910654810126,0.24,173.72158845283792,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
765,2.851268610463773,54.550983518865294,4.232276635217117,12.330193428817319,23.737376621489414,787.7628448158919,37.18288367146972,6.87571014469597,0.235,177.83949498002266,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
766,3.3108703088497267,13.424856915339682,2.9147351793192136,8.482906409982519,12.605679100131939,368.283030244487,35.191213348468125,6.939766690723478,0.24,171.6843649262998,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
767,2.192330601214225,25.514759478302693,4.932572400651719,5.438345045841739,15.67136145375518,99.96579941572399,36.174155677795035,6.975504972830703,0.24,181.66034995913952,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
768,1.2981288779218836,81.73464287851584,8.942442490134349,15.13347227083096,28.404670157868445,430.9049756080286,35.79525099645478,6.9286433529207585,0.235,167.89306728137961,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
769,0.20750783794919045,28.71219230659934,6.376621774087734,0.1,0.1,0.0,36.05967526630029,7.0607308635043395,0.25,190.39577494635645,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
770,4.053254792796984,25.553710427742143,7.623532512526268,9.376322718889536,17.39157199152952,296.0535743157064,37.195316581341466,7.039968596742267,0.245,170.48613357447067,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
771,2.176662997563853,54.2719682232542,3.5461748479675146,7.451938818744836,24.262105749976584,274.7640006068307,36.511938912142725,6.906939892693494,0.25,155.6131724057372,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
772,2.1158095109237056,19.439646903422744,3.0198739327732675,10.687124949217766,11.974447076002525,635.0425825986199,35.191213348468125,6.9650018503694495,0.24,171.6843649262998,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
773,3.7991594663074904,25.7616313525082,4.619973613802189,5.28267858513813,20.12381895996733,136.64146118861785,37.4912151422082,7.076506891990775,0.245,197.46529645374784,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
774,2.1021510187692116,44.21188069912745,3.7105164726997284,4.3098030398985285,21.419393538446894,82.09222190143467,36.431157654001225,6.942022304957912,0.25,196.90092810815776,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
775,1.0029475009071491,40.432120767598384,3.012141245782685,1.1951414850024151,6.759527741941361,7.002405998142958,37.18288367146972,6.9656217802624765,0.245,177.83949498002266,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
776,4.665273238080909,23.301230645515187,6.387548484251508,8.957764732788663,17.41809339728795,327.5310832335338,37.4912151422082,7.076506891990775,0.245,197.46529645374784,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
777,2.2450658725788117,13.70597886976303,4.9802841617627225,3.0614210147714864,15.43151507746724,30.13943979877775,36.87801265701632,7.068175481609405,0.25,157.42101315864,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
778,0.8388900533369953,34.26034520149234,3.5174592181754774,1.0316112006056573,6.046257024298949,2.9256965315820542,37.3085661558356,7.072853523047713,0.25,185.41624922778124,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
779,1.993858018552235,38.35773181382438,9.62877615662548,17.93455049509173,18.092866808396284,661.3474290819173,37.195316581341466,6.827467050393369,0.245,170.48613357447067,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
780,2.704543881018569,27.73783084490744,10.01541001673257,7.511021136000733,19.400377542982408,169.81276217968602,36.917367906442635,6.941742318604137,0.245,181.329025219655,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
781,2.4427975421766552,60.95957385690856,4.3750364934193415,10.881779377974164,24.914136604245783,568.9018703439947,35.13041795462139,6.934676461625412,0.235,194.11337200227382,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
782,2.6815570595681457,48.38192220360639,2.0174384689289147,13.71642876198279,22.449142616463085,1047.9560761973435,36.09380812157811,6.918232557406362,0.24,154.98196861103457,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
783,3.1288398349742383,30.916084126328062,1.3264794420687278,3.577328991948484,21.50217729472474,62.841347889399046,36.55192348522127,7.086093590566773,0.245,183.6067606866988,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
