,VCD,Glc,Gln,Amm,Lac,product,reactor_temperature,pH,reactor_volume,stirring_rate,inital_volume,total_run_time,product_is_clever_lemon,product_is_relaxed_soup,product_is_novel_brick,product_is_savage_yogurt,product_is_forgiving_crumble,product_is_NNcurious_pretzel
862,0.8169598644733758,71.48381020870724,3.4654921224285102,8.907538330067103,32.3252329973563,438.86007696525604,36.40981242804073,6.913083829896027,0.24,196.5502829523391,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
863,1.8946377809609125,47.74338272221152,6.782665166363512,4.137576196607616,19.33708148802529,73.11721768289372,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
864,0.6279402437164955,57.81075938324356,6.364128157361797,1.578377385506916,3.830408133957496,12.933682783493097,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
865,1.6572971371925762,9.396879089531545,0.9287607345750821,4.638198525967111,80.04115070884453,677.4809963045569,36.962887359512074,6.70570889423414,0.24,164.63927825907348,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
866,0.37091710039683884,83.35697595785295,11.901446388855238,17.673710802092636,54.18396156156596,547.523978044987,36.49606315633972,6.764612465265993,0.25,182.79121105388236,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
867,0.2225884935280672,31.10968647281357,3.946612175282857,0.1,0.1,0.0,37.4646985559995,7.065659612838727,0.25,164.63927825907348,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
868,2.6213266473558146,71.14025221220135,1.6908555122783675,3.654344289924668,25.72568622248615,147.6915163519944,37.314662067297625,6.903765756351853,0.245,167.28385855378195,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
869,0.961799838590164,66.07333072191342,10.114994973287047,7.506259877849111,15.79811635073674,128.2191639668335,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
870,0.5013934648722077,84.92627320558636,0.024428232104962536,3.2566828648572987,58.38486779390017,283.6769903619936,36.750916438568574,6.856850644413843,0.24,150.78093441837535,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
871,0.5978232029399395,57.904590438033,6.386781226145213,1.542339723192745,3.7630146238881856,1.0733037053917798,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
872,2.4062937377971463,41.68863995989253,3.756572189051823,4.357225802237711,21.316264528935115,88.42833414113282,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
873,1.714345188701518,51.42387944009633,6.07655377331354,10.247583488202764,81.35156293725444,553.3199831486568,37.14834046135641,6.827975747952792,0.245,197.5162342327853,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
874,3.0680473391540914,30.249360624920627,6.633513187901599,4.393021599515395,20.473147003287515,79.22388304230707,36.306307281651705,7.064846577675865,0.245,182.87964395032188,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
875,1.168175212402507,54.77991214534142,3.8713580130470957,5.6416680658361456,26.914860630714028,325.81444194238,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
876,2.6983063952528434,17.257070054602202,13.164602929618209,17.004128143569,12.026517315071894,167.44149265373622,36.996581524518476,6.924421207320324,0.245,176.8437670668928,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
877,0.9277284358414515,47.18730491882536,10.494116375048765,7.467204717911031,10.890885964744887,24.48027405519554,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
878,0.48508672853770396,103.59832745172822,10.468888403046396,21.246585526142724,20.28837316590509,80.72964733352549,36.49606315633972,6.764612465265993,0.245,182.79121105388236,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
879,1.8307077501084086,95.62179517523951,2.195473208660838,8.399225332947708,25.775082820547873,118.25149313791484,36.3279477567023,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
880,1.4013116704881177,46.47278008141982,0.09068078352232053,3.479166228290121,50.003078184045606,254.9345926985978,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
881,2.072256015792521,13.737082552397517,0.7981571573750865,4.768257345443295,75.05821626315438,483.963254253212,36.962887359512074,6.70570889423414,0.24,164.63927825907348,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
882,1.3116897929421503,31.919042097018853,6.529608116672702,2.664689677542158,12.307020368218508,30.163800463031198,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
883,1.7673057695571899,46.61477664522381,3.8257528860467653,3.646880593027277,19.96816846508988,65.67078149442239,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
884,0.37698183546456526,26.345871905392315,5.708047607450496,0.1,0.1,0.0,36.71394376564851,7.009536410518797,0.25,150.78093441837535,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
885,0.4066376816934643,81.56195782246066,12.388540507192008,17.392941605229936,14.717553145721068,62.19982909166407,35.7400999587934,6.933158427451066,0.25,154.6046076333849,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
886,0.4653889704297883,37.71353616822849,6.57854658084884,1.1897688613695323,2.354360830346343,7.367300724593982,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
887,0.34962178390029996,35.82503796317584,4.3340088441432005,0.1,0.1,0.0,36.996581524518476,7.090777351701017,0.25,176.8437670668928,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
888,2.644828276397482,17.747519280337357,4.941558167224835,3.48183678906201,30.150626782099142,73.06839976826458,36.996581524518476,7.090777351701017,0.245,176.8437670668928,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
889,2.420366067086578,44.29184086866309,13.438948500134815,17.582375828163627,20.403789193673397,558.7484955676821,36.606304063576076,7.064846577675865,0.245,182.87964395032188,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
890,1.4712649470520354,43.09553557357383,11.037289088642938,10.015628511774727,17.69089181340469,230.60602420982946,36.025610748387415,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
891,2.4404356803031595,24.13941799693702,7.566303715054538,6.270998098411386,18.802365510534766,116.42384153180888,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
892,0.3264423543587875,45.39883937625544,3.364763447330139,0.1,0.1,0.0,36.83820739506341,6.998746592610137,0.25,170.309116787037,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
893,0.4953526770855926,37.676521931552266,6.547299042417868,1.197316566742576,3.0883184342278645,4.524846351024437,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
894,2.1234522509602107,41.35430681657696,3.2836456869722404,4.5539186642201335,28.41756998889603,122.60596390442421,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
895,1.771431091538435,99.71152487816191,5.546474991378599,6.021394022410977,21.2740977502794,64.6367288808551,36.20976462138577,6.976244326025029,0.245,184.62196720341282,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
896,2.1899079231270266,44.242451489562725,11.640821613475962,10.311739946221737,19.572630004138077,61.3677648554394,36.83820739506341,6.973304765271287,0.25,170.309116787037,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
897,2.8861311443053883,38.186215396313884,3.923581063600864,5.678548335730911,22.840325465065327,167.45306446240028,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
898,1.500484956112692,25.19021464248432,2.0672648995615925,1.984784563350984,14.266323089950447,27.428153402474827,37.4646985559995,7.065659612838727,0.245,164.63927825907348,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
899,0.5717187116228736,103.30949645479875,12.544062991526099,19.152836062481708,19.997750073952094,72.86912413731316,36.49606315633972,6.764612465265993,0.25,182.79121105388236,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
900,2.8168812859907653,62.81667291378879,7.472740588279635,10.596702543337233,24.89013463411005,445.9282856112746,37.03463691116128,6.950298805275682,0.25,191.90749587709615,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
901,0.8880961284209756,35.605118828056,1.5571177678177313,10.559806562756735,93.99975375289316,979.5536773217354,35.844307641142414,6.99165610648576,0.22999999999999998,191.90749587709615,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
902,0.5046698581912874,27.24450689032968,3.6180184787266576,0.9616871169000176,1.904102915852404,13.750786526886923,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
903,1.7673142959745782,17.3167709557164,10.548402486130572,15.281531838856587,14.00278124860683,454.6540938820787,36.48864465046156,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
904,3.110150791136321,16.397592484792774,12.51957408746566,15.06302053179142,12.22016850642496,137.3328782352073,36.996581524518476,6.924421207320324,0.245,176.8437670668928,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
905,2.0659528561567275,27.543731467904532,3.186023452959714,3.2093677567443426,16.45508229454361,70.10451057892497,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
906,0.31792527089449696,29.23919452659782,4.5958820786626635,0.1,0.1,0.0,36.097445841727264,7.086527234482006,0.25,160.40551853866123,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
907,1.8424709953035165,12.896917142138046,1.4115170166555582,4.363994864160652,75.10693558980273,592.9412586917387,36.962887359512074,6.70570889423414,0.245,164.63927825907348,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
908,0.7691595486753932,69.89463892563354,0.10737549263885422,3.2870235311230642,55.26566208658979,276.5919301957808,36.750916438568574,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
909,0.7937248474533948,27.434997435428002,7.0914914726722875,22.66487733736693,16.21554705161914,737.4872307098991,36.05016106246699,6.94624832030772,0.22999999999999998,170.309116787037,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
910,1.710238544874568,46.05385837355887,3.7173026291019218,9.039032072139795,81.53568338184368,777.1502196505826,37.03463691116128,6.99165610648576,0.245,191.90749587709615,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
911,1.857198641268408,43.11007046027447,3.8722238959364215,6.961806353327497,67.86135537270832,682.896549042857,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
912,1.8845468045170166,25.643329296802662,6.414362240056342,4.146816991556004,22.793572362767097,80.0214763230325,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
913,2.108332789522889,11.021720680741325,2.082951431196098,6.500081027575071,74.2284216891564,685.4621778510934,36.554807006123596,6.804016608130862,0.245,179.30586242836986,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
914,1.1393878463658909,12.399853429314096,0.9812900634491065,7.172460793231984,96.51298078578428,1081.6424071459533,35.496825829464946,6.725739755843648,0.22999999999999998,160.40551853866123,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
915,0.3936008135908846,20.447239812302495,7.472544230251964,0.1,0.1,0.0,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
916,2.7133034534995644,46.177328796927775,4.310126604777738,5.843381107890159,51.71219904627999,351.5915052409844,37.03463691116128,6.950298805275682,0.25,191.90749587709615,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
917,1.1661931390452565,87.82497768061171,1.142376424320694,6.643777839230181,46.09349088432159,497.308154048779,36.3279477567023,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
918,1.557289954662698,68.77853802101228,3.7413143990223645,2.6713746040623634,17.611785096829667,95.46240510704689,36.29368446728854,6.904519230576103,0.245,184.62196720341282,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
919,0.31792527089449696,29.23919452659782,4.5958820786626635,0.1,0.1,0.0,36.097445841727264,7.086527234482006,0.25,160.40551853866123,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
920,1.6326022112291558,63.90390851272757,4.693846282862714,7.63653244733991,19.58934464081218,80.44969667019721,35.55988965084399,7.086527234482006,0.245,160.40551853866123,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
921,4.761942096765597,4.936606580861646,11.002658056455227,12.972179791776801,9.653578094644214,470.07100325753896,36.996581524518476,7.090777351701017,0.245,176.8437670668928,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
922,0.23847913635791362,23.02637645664707,6.468528299185136,0.1,0.1,0.0,36.24990258167108,6.943743655246614,0.25,187.6485530927884,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
923,3.420897804785317,36.679793089172556,1.5185878595093771,6.1153584763543964,19.628074285315964,249.86851758396998,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
924,2.1411593819860313,60.5352350844813,3.0264412601264707,2.9344628354210553,27.559565042058242,163.46231799824085,36.29368446728854,6.904519230576103,0.245,184.62196720341282,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
925,2.9665571458081406,26.28733109278594,4.009051883402927,5.210226416040149,44.85460284158599,226.2084380255742,37.14834046135641,7.041783187534166,0.245,197.5162342327853,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
926,1.4867931769134155,42.879517752135506,3.3635748574445747,6.236721264592568,32.154206299202436,330.4839180982116,36.554807006123596,6.804016608130862,0.245,179.30586242836986,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
927,0.35048554565962375,65.57616663660444,11.98110792686982,17.72785203814407,46.825429278641465,533.9281351847368,35.7400999587934,6.933158427451066,0.25,154.6046076333849,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
928,1.364069240927614,35.30311381773029,1.4246303396839488,7.8143054609474865,67.51968672794563,627.9773764219228,35.496825829464946,6.725739755843648,0.22999999999999998,160.40551853866123,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
929,1.6779733316830239,56.660671533381404,3.5221498041783876,7.992548632211665,52.044785223878506,417.7643259666893,36.40981242804073,6.913083829896027,0.245,196.5502829523391,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
930,3.130299762364904,33.522193193693425,4.460066215144131,6.954043535759162,18.583306795149266,303.5987906864526,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
931,2.6349550393150527,15.03042726726608,0.8421857585086037,4.254106864630255,60.56471922056545,260.3032576933399,37.4646985559995,6.70570889423414,0.245,164.63927825907348,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
932,1.6570196621124933,46.82668680949239,0.5932029586479864,3.826293294123939,25.20602746632091,213.15926350484003,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
933,3.5861041217420717,41.29480107184687,1.5011506042725726,7.192058149224571,20.01868865902971,357.338196327602,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
934,0.9190669975027145,52.34949304794135,9.673457441403556,16.674765626128053,20.778648745547834,335.3418861739851,36.66738214182435,6.957567739582305,0.25,188.1735122864278,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
935,0.9486921714899826,30.90744904038386,2.926915335918988,1.1985947715478684,6.585379766774015,1.0487910816210533,36.996581524518476,7.090777351701017,0.245,176.8437670668928,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
936,1.9689930502046324,58.09184022895484,5.574523544804307,11.294288115581363,23.680672686730315,570.7514059151041,36.40981242804073,6.913083829896027,0.245,196.5502829523391,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
937,0.5489101126380331,77.0510913558482,11.505173559721515,16.219996355070148,54.060781325744,524.6218101122848,36.49606315633972,6.764612465265993,0.25,182.79121105388236,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
938,0.9944076258788958,55.6153209632521,6.653112155124381,2.3517275972375384,7.558240464463835,0.0,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
939,1.225605166059748,26.747445883466817,8.56013412047167,3.217502912447982,10.592237413169936,37.11229252130992,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
940,1.6206433079894076,75.26452262489325,1.3160277174841957,6.283871412479841,37.08228333436875,304.38983287069595,36.657108602670974,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
941,1.5586692982354429,83.33586812259342,4.245663431182829,12.48980502142132,29.47340249770985,716.8267156384123,36.20976462138577,6.976244326025029,0.22999999999999998,184.62196720341282,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
942,2.5374713600949397,68.0340149494288,3.4846856658629997,4.972723242022266,56.0756049269268,506.65697606731544,36.20976462138577,6.963178567027257,0.245,184.62196720341282,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
943,1.817027482312618,51.97700823999962,7.574089748423473,5.1912480611560525,16.624090189285386,16.33745879708922,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
944,1.2584711368519208,46.10631684045075,1.5977473782007199,10.970336775812314,82.09337282293829,651.2270862058253,35.844307641142414,6.99165610648576,0.22999999999999998,191.90749587709615,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
945,2.172470052995446,61.9074931928762,5.24928001550038,8.334827482979485,61.86685594175773,412.4764727645572,37.03463691116128,6.989635163772033,0.25,191.90749587709615,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
946,0.6444160965849383,30.990347956458997,3.623918522423051,3.6185757084703196,8.104123729713388,72.3377459632769,36.24990258167108,6.943743655246614,0.245,187.6485530927884,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
947,0.5464266668429801,5.101503295607314,4.510120430604266,15.545656593276902,86.56573872683543,913.5104391819671,36.05016106246699,6.94624832030772,0.22999999999999998,170.309116787037,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
948,1.1892827317815244,43.903641320394,3.766191337070033,3.7230632865843267,16.345283657719364,156.37169477384276,36.097445841727264,7.086527234482006,0.245,160.40551853866123,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
949,1.6315503214218874,70.36865206210689,5.438126840661948,6.98772542790672,19.948309567147195,70.38845294677348,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
950,2.3206576974849784,25.476785241321615,1.1361568633057153,3.311188932913855,27.327343289202286,122.61908878611939,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
951,2.2708991896795547,48.078143575492746,4.635281456698759,7.379023408538252,68.38256941539936,584.1402827017782,37.03463691116128,6.950298805275682,0.25,191.90749587709615,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
952,2.5634682735154897,67.19825865613511,6.191449480954921,7.389930605135715,23.370469468861902,60.977124304393826,37.03463691116128,6.950298805275682,0.25,191.90749587709615,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
953,0.9749958323230818,56.46806974691883,9.19791390848352,4.481728023917757,9.011521571688863,10.518527337951586,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
954,1.2919698068752765,27.556784916721575,2.7060677355469807,4.347917015500768,18.356686092582244,98.00341998477462,36.24990258167108,6.943743655246614,0.245,187.6485530927884,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
955,1.6449223200280405,3.565319085520753,10.285203109562515,10.729309544838124,67.63885115470457,406.57525018967186,36.996581524518476,6.924421207320324,0.245,176.8437670668928,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
956,2.756284828361387,18.557470056235466,0.7962628212146549,3.542438845182975,36.61957246827946,90.06068065542878,37.4646985559995,7.065659612838727,0.245,164.63927825907348,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
957,1.6352671912215522,38.13365056736891,10.457561701668883,8.256600644984458,17.08368481482672,184.73801829092676,36.02581883705685,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
958,2.0055726417081714,62.0524850619548,1.2863238740600216,5.817608611380356,44.9158559676062,338.21330734025184,37.38461231135155,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
959,0.29915346679426136,49.65952306980619,3.7184370801563267,0.1,0.1,0.0,36.40981242804073,6.913083829896027,0.25,196.5502829523391,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
960,1.8320487376703045,28.109576539437878,10.67532377375425,10.81114729342263,58.49137788535522,404.32622221455495,36.83820739506341,6.94624832030772,0.25,170.309116787037,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
961,0.611600731201696,65.23610775653411,12.634284723652396,16.873538414353987,18.59363351633455,362.4217034184946,35.7400999587934,6.993184759985432,0.25,154.6046076333849,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
962,1.7912487359008158,73.5301207755956,0.814820800886515,6.437292524127927,56.936506085150256,376.9079699055393,36.3279477567023,6.9626501265703675,0.25,157.51013260628176,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
963,2.2136273064929086,34.54071745275278,0.6591681988434582,3.6688756260410593,28.981078104117653,109.85081953889672,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
964,1.618056843092471,86.42142302774228,4.871235372403461,4.259537076257774,16.988100072824658,33.67956470567857,36.222600955519425,6.904519230576103,0.245,184.62196720341282,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
965,1.545566211607046,51.73946491972953,6.914069013755323,3.662322201523758,17.316463148591886,38.8955464784591,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,0.0,0.0,1.0,0.0,0.0
966,0.284292745368325,33.0509988416841,6.357949446132036,0.1,0.1,0.0,37.14834046135641,7.041783187534166,0.25,197.5162342327853,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
967,2.3721070793790373,44.372285143803325,8.460713648043155,7.420974164134308,23.155061531620433,192.02697466745641,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
968,1.5314548843919877,16.749990749553366,1.010766371394062,5.870440285012613,58.0823223379544,576.8512951150317,35.949879958924654,6.943743655246614,0.245,187.6485530927884,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
969,1.4424341451432783,34.77096515679011,9.74597482414514,8.995800427774341,36.812763993195894,329.07660593862545,36.025610748387415,7.0309042711765946,0.25,154.6046076333849,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
970,0.25989749376711846,56.50762044150402,5.064953846053915,0.1,0.1,0.0,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
971,1.0387759700944663,30.263286255032618,7.467814131282294,3.0890574489004985,10.284668403911665,11.284175905200721,36.66738214182435,6.957567739582305,0.25,188.1735122864278,0.25,336.0,0.0,0.0,0.0,0.0,0.0,1.0
972,0.9862390255343068,30.29326944252593,3.1956222300258754,2.1470324177470435,8.037696698622067,43.161032854512534,36.71394376564851,7.009536410518797,0.245,150.78093441837535,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
973,2.352834318828136,91.27111077079266,6.572604102079663,8.986819649069181,28.33131225531927,510.8310376174911,36.20976462138577,6.976244326025029,0.245,184.62196720341282,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
974,0.6741343492283157,56.006538893247644,5.304445632289551,1.4600542911604109,3.9087802576305357,0.0,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
975,2.3079690689809373,25.248955770850085,5.884081182276138,3.4629429522108404,15.9619067421947,10.477488482370843,36.996581524518476,7.090777351701017,0.245,176.8437670668928,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
976,2.5121733095256262,21.43034661173404,4.020876565155231,2.8582121145065935,18.192893489634066,34.15417863699975,36.996581524518476,7.090777351701017,0.245,176.8437670668928,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
977,0.7041871956120868,36.10811961331371,6.30062610032909,1.348579923359767,5.194839817696235,10.553319751592952,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
978,1.7202574059209184,106.73057750994809,5.8729109155835175,6.976240052799662,22.590625714657392,78.03899406097074,36.20976462138577,6.976244326025029,0.245,184.62196720341282,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
979,0.284292745368325,33.0509988416841,6.357949446132036,0.1,0.1,0.0,37.14834046135641,7.041783187534166,0.25,197.5162342327853,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
980,1.065168953454667,52.60068801252431,9.24079495452988,17.694061512279475,19.67461694809001,116.88877699687244,36.603476542012054,6.848804921054992,0.245,168.36145606900422,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
981,1.5139135056816972,2.762737904652587,7.303710627242978,9.86875940982296,61.30117931580254,526.9255869441014,36.64873131793343,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
982,0.7893281223835773,91.65679082314529,11.960663235265912,15.924216597820049,20.220566509125334,62.88784973326215,36.49606315633972,6.764612465265993,0.25,182.79121105388236,0.25,336.0,1.0,0.0,0.0,0.0,0.0,0.0
983,1.2109924049429663,48.53366270380295,8.927150280025401,10.167151500891418,36.39852261866374,363.62462645691994,37.29536779320753,6.931721815242736,0.25,168.36145606900422,0.25,336.0,0.0,0.0,1.0,0.0,0.0,0.0
984,1.8083344203759744,46.51070331936617,4.090892584026053,3.029345549638032,16.10134359809668,45.77390128898992,36.554807006123596,7.023125824331745,0.245,179.30586242836986,0.25,336.0,0.0,1.0,0.0,0.0,0.0,0.0
985,1.0755608862342532,48.909049264620236,8.412584198868663,2.9888776052120307,10.176293565797314,32.511680342841515,36.87843649184682,6.981445941914354,0.25,182.79121105388236,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
986,0.9339610156322636,2.872360310744442,8.268311551236621,11.911791260160502,65.45849645655423,613.4940718699345,35.80256181206449,7.051270542900645,0.25,172.31024598537235,0.25,336.0,0.0,0.0,0.0,0.0,1.0,0.0
